6850;Offagne;49.8861615;5.174973799999975;http://maps.google.com/maps?q=49.8861615,5.174973799999975
6850;Paliseul;49.9037127;5.134594300000003;http://maps.google.com/maps?q=49.9037127,5.134594300000003
6851;Nollevaux;49.87127049999999;5.121069499999976;http://maps.google.com/maps?q=49.87127049999999,5.121069499999976
6852;Maissin;49.9646508;5.179107199999976;http://maps.google.com/maps?q=49.9646508,5.179107199999976
6852;Opont;49.9355975;5.119593399999985;http://maps.google.com/maps?q=49.9355975,5.119593399999985
6853;Framont;49.9192841;5.160518599999932;http://maps.google.com/maps?q=49.9192841,5.160518599999932
6856;Fays-les-Veneurs;49.85776389999999;5.164378499999998;http://maps.google.com/maps?q=49.85776389999999,5.164378499999998
6860;Assenois;49.80151060000001;5.465147099999967;http://maps.google.com/maps?q=49.80151060000001,5.465147099999967
6860;Ebly;49.8531341;5.540441699999974;http://maps.google.com/maps?q=49.8531341,5.540441699999974
6860;Mellier;49.7685936;5.522149200000058;http://maps.google.com/maps?q=49.7685936,5.522149200000058
6860;Witry;49.8596108;5.613108099999977;http://maps.google.com/maps?q=49.8596108,5.613108099999977
6860;Léglise;49.80001799999999;5.537628000000041;http://maps.google.com/maps?q=49.80001799999999,5.537628000000041
6870;Arville;50.0323784;5.319334300000037;http://maps.google.com/maps?q=50.0323784,5.319334300000037
6870;Awenne;50.0742236;5.3066608000000315;http://maps.google.com/maps?q=50.0742236,5.3066608000000315
6870;Hatrival;50.00508629999999;5.345190699999989;http://maps.google.com/maps?q=50.00508629999999,5.345190699999989
6870;Mirwart;50.0564514;5.2638388000000305;http://maps.google.com/maps?q=50.0564514,5.2638388000000305
6870;Vesqueville;50.0059895;5.394529000000034;http://maps.google.com/maps?q=50.0059895,5.394529000000034
6870;Saint-Hubert;50.0260067;5.372727199999986;http://maps.google.com/maps?q=50.0260067,5.372727199999986
6880;Auby-sur-Semois;49.8158343;5.1831372999999985;http://maps.google.com/maps?q=49.8158343,5.1831372999999985
6880;Cugnon;49.80230950000001;5.202590999999984;http://maps.google.com/maps?q=49.80230950000001,5.202590999999984
6880;Jehonville;49.9068245;5.200375099999974;http://maps.google.com/maps?q=49.9068245,5.200375099999974
6880;Orgeo;49.8364639;5.29955259999997;http://maps.google.com/maps?q=49.8364639,5.29955259999997
6880;Bertrix;49.8544444;5.252222200000006;http://maps.google.com/maps?q=49.8544444,5.252222200000006
6887;Saint-Médard;49.81182;5.328049999999962;http://maps.google.com/maps?q=49.81182,5.328049999999962
6887;Straimont;49.79551;5.38149999999996;http://maps.google.com/maps?q=49.79551,5.38149999999996
6887;Herbeumont;49.780231;5.242032999999992;http://maps.google.com/maps?q=49.780231,5.242032999999992
6890;Anloy;49.9494863;5.22172599999999;http://maps.google.com/maps?q=49.9494863,5.22172599999999
6890;Ochamps;49.9249054;5.277506899999935;http://maps.google.com/maps?q=49.9249054,5.277506899999935
6890;Redu;50.0075195;5.1597629000000325;http://maps.google.com/maps?q=50.0075195,5.1597629000000325
6890;Smuid;50.01876499999999;5.266765899999996;http://maps.google.com/maps?q=50.01876499999999,5.266765899999996
6890;Transinne;50.000543;5.203564700000015;http://maps.google.com/maps?q=50.000543,5.203564700000015
6890;Villance;49.97100469999999;5.2204298000000335;http://maps.google.com/maps?q=49.97100469999999,5.2204298000000335
6890;Libin;49.98154510000001;5.257200000000012;http://maps.google.com/maps?q=49.98154510000001,5.257200000000012
6900;Aye;50.22493;5.296950000000038;http://maps.google.com/maps?q=50.22493,5.296950000000038
6900;Hargimont;50.18624;5.306249999999977;http://maps.google.com/maps?q=50.18624,5.306249999999977
6900;Humain;50.20500999999999;5.256610000000023;http://maps.google.com/maps?q=50.20500999999999,5.256610000000023
6900;On;50.17382;5.287829999999985;http://maps.google.com/maps?q=50.17382,5.287829999999985
6900;Roy;50.18586;5.407069999999976;http://maps.google.com/maps?q=50.18586,5.407069999999976
6900;Waha;50.21191;5.342959999999948;http://maps.google.com/maps?q=50.21191,5.342959999999948
6900;Marche-en-Famenne;50.2282896;5.344160600000009;http://maps.google.com/maps?q=50.2282896,5.344160600000009
6920;Sohier;50.068318;5.067805300000032;http://maps.google.com/maps?q=50.068318,5.067805300000032
6920;Wellin;50.0575065;5.065047400000026;http://maps.google.com/maps?q=50.0575065,5.065047400000026
6921;Chanly;50.0796147;5.154075799999987;http://maps.google.com/maps?q=50.0796147,5.154075799999987
6922;Halma;50.0757255;5.13634490000004;http://maps.google.com/maps?q=50.0757255,5.13634490000004
6924;Lomprez;50.0762069;5.092396000000008;http://maps.google.com/maps?q=50.0762069,5.092396000000008
6927;Bure;50.0883647;5.259488199999964;http://maps.google.com/maps?q=50.0883647,5.259488199999964
6927;Grupont;50.0917339;5.280180500000029;http://maps.google.com/maps?q=50.0917339,5.280180500000029
6927;Resteigne;50.0836994;5.176174899999978;http://maps.google.com/maps?q=50.0836994,5.176174899999978
6927;Tellin;50.0784639;5.215919999999983;http://maps.google.com/maps?q=50.0784639,5.215919999999983
6929;Gembes;49.9948698;5.065692799999965;http://maps.google.com/maps?q=49.9948698,5.065692799999965
6929;Haut-Fays;50.0011935;5.017584499999998;http://maps.google.com/maps?q=50.0011935,5.017584499999998
6929;Porcheresse (Lux.);49.9782394;5.08701259999998;http://maps.google.com/maps?q=49.9782394,5.08701259999998
6929;Daverdisse;50.020301;5.118233499999974;http://maps.google.com/maps?q=50.020301,5.118233499999974
6940;Barvaux-sur-Ourthe;50.34768;5.491589999999974;http://maps.google.com/maps?q=50.34768,5.491589999999974
6940;Grandhan;50.32946;5.411319999999932;http://maps.google.com/maps?q=50.32946,5.411319999999932
6940;Septon;50.35505999999999;5.421680000000038;http://maps.google.com/maps?q=50.35505999999999,5.421680000000038
6940;Wéris;50.32612;5.530480000000011;http://maps.google.com/maps?q=50.32612,5.530480000000011
6940;Durbuy;50.3350543;5.434562400000004;http://maps.google.com/maps?q=50.3350543,5.434562400000004
6941;Bende;50.41954;5.41543999999999;http://maps.google.com/maps?q=50.41954,5.41543999999999
6941;Bomal-sur-Ourthe;50.37901;5.523480000000063;http://maps.google.com/maps?q=50.37901,5.523480000000063
6941;Borlon;50.379;5.405110000000036;http://maps.google.com/maps?q=50.379,5.405110000000036
6941;Heyd;50.34725;5.561879999999974;http://maps.google.com/maps?q=50.34725,5.561879999999974
6941;Izier;50.383803;5.579535599999986;http://maps.google.com/maps?q=50.383803,5.579535599999986
6941;Tohogne;50.37974999999999;5.480130000000031;http://maps.google.com/maps?q=50.37974999999999,5.480130000000031
6941;Villers-Sainte-Gertrude;50.3616152;5.580067399999962;http://maps.google.com/maps?q=50.3616152,5.580067399999962
6950;Harsin;50.1735662;5.34794880000004;http://maps.google.com/maps?q=50.1735662,5.34794880000004
6950;Nassogne;50.1109477;5.366466899999978;http://maps.google.com/maps?q=50.1109477,5.366466899999978
6951;Bande;50.1670102;5.415520000000015;http://maps.google.com/maps?q=50.1670102,5.415520000000015
6952;Grune;50.15476779999999;5.381292400000007;http://maps.google.com/maps?q=50.15476779999999,5.381292400000007
6953;Ambly;50.1443527;5.311795299999972;http://maps.google.com/maps?q=50.1443527,5.311795299999972
6953;Forrières;50.1338181;5.280792499999961;http://maps.google.com/maps?q=50.1338181,5.280792499999961
6953;Lesterny;50.1116414;5.280170699999985;http://maps.google.com/maps?q=50.1116414,5.280170699999985
6953;Masbourg;50.11340999999999;5.3137400000000525;http://maps.google.com/maps?q=50.11340999999999,5.3137400000000525
6960;Dochamps;50.23277;5.623429999999985;http://maps.google.com/maps?q=50.23277,5.623429999999985
6960;Grandmenil;50.29051;5.6598900000000185;http://maps.google.com/maps?q=50.29051,5.6598900000000185
6960;Harre;50.35055;5.656169999999975;http://maps.google.com/maps?q=50.35055,5.656169999999975
6960;Malempré;50.28173;5.71243000000004;http://maps.google.com/maps?q=50.28173,5.71243000000004
6960;Odeigne;50.25693;5.680219999999963;http://maps.google.com/maps?q=50.25693,5.680219999999963
6960;Vaux-Chavanne;50.30484;5.691230000000019;http://maps.google.com/maps?q=50.30484,5.691230000000019
6960;Manhay;50.2908885;5.66144989999998;http://maps.google.com/maps?q=50.2908885,5.66144989999998
6970;Tenneville;50.0859055;5.461307000000033;http://maps.google.com/maps?q=50.0859055,5.461307000000033
6971;Champlon;50.10745319999999;5.502126399999952;http://maps.google.com/maps?q=50.10745319999999,5.502126399999952
6972;Erneuville;50.1128285;5.549330199999986;http://maps.google.com/maps?q=50.1128285,5.549330199999986
6980;Beausaint;50.1700454;5.553929299999936;http://maps.google.com/maps?q=50.1700454,5.553929299999936
6980;La Roche-en-Ardenne;50.1845991;5.555624299999977;http://maps.google.com/maps?q=50.1845991,5.555624299999977
6982;Samrée;50.2002587;5.659086300000013;http://maps.google.com/maps?q=50.2002587,5.659086300000013
6983;Ortho;50.1250676;5.613979100000051;http://maps.google.com/maps?q=50.1250676,5.613979100000051
6984;Hives;50.1505142;5.577653199999986;http://maps.google.com/maps?q=50.1505142,5.577653199999986
6986;Halleux;50.1721642;5.501012599999967;http://maps.google.com/maps?q=50.1721642,5.501012599999967
6987;Beffe;50.24502;5.52355;http://maps.google.com/maps?q=50.24502,5.52355
6987;Hodister;50.1999;5.496030000000019;http://maps.google.com/maps?q=50.1999,5.496030000000019
6987;Marcourt;50.21445;5.531610000000001;http://maps.google.com/maps?q=50.21445,5.531610000000001
6987;Rendeux;50.2348339;5.508152099999961;http://maps.google.com/maps?q=50.2348339,5.508152099999961
6990;Fronville;50.29448;5.422080000000051;http://maps.google.com/maps?q=50.29448,5.422080000000051
6990;Hampteau;50.25867;5.47041999999999;http://maps.google.com/maps?q=50.25867,5.47041999999999
6990;Marenne;50.24251;5.4163899999999785;http://maps.google.com/maps?q=50.24251,5.4163899999999785
6990;Hotton;50.26728;5.4456800000000385;http://maps.google.com/maps?q=50.26728,5.4456800000000385
6997;Amonines;50.26474;5.558089999999993;http://maps.google.com/maps?q=50.26474,5.558089999999993
6997;Mormont;50.327;5.592179999999985;http://maps.google.com/maps?q=50.327,5.592179999999985
6997;Soy;50.28564;5.511070000000018;http://maps.google.com/maps?q=50.28564,5.511070000000018
6997;Erezée;50.29172;5.558530000000019;http://maps.google.com/maps?q=50.29172,5.558530000000019
7000;Mons;50.4542165;3.9566904000000704;http://maps.google.com/maps?q=50.4542165,3.9566904000000704
7010;S.H.A.P.E. België;50.50513549999999;3.9823343000000477;http://maps.google.com/maps?q=50.50513549999999,3.9823343000000477
7010;S.H.A.P.E. Belgique;50.50513549999999;3.9823343000000477;http://maps.google.com/maps?q=50.50513549999999,3.9823343000000477
7011;Ghlin;50.4742291;3.9020508999999493;http://maps.google.com/maps?q=50.4742291,3.9020508999999493
7012;Flénu;50.43369149999999;3.888990100000001;http://maps.google.com/maps?q=50.43369149999999,3.888990100000001
7012;Jemappes;50.4479352;3.8990501000000677;http://maps.google.com/maps?q=50.4479352,3.8990501000000677
7020;Maisières;50.4885712;3.9653190000000222;http://maps.google.com/maps?q=50.4885712,3.9653190000000222
7020;Nimy;50.4765848;3.9552522999999837;http://maps.google.com/maps?q=50.4765848,3.9552522999999837
7021;Havré;50.4639119;4.045324599999958;http://maps.google.com/maps?q=50.4639119,4.045324599999958
7022;Harmignies;50.4060459;4.017461400000002;http://maps.google.com/maps?q=50.4060459,4.017461400000002
7022;Harveng;50.3946189;3.98710200000005;http://maps.google.com/maps?q=50.3946189,3.98710200000005
7022;Hyon;50.4395855;3.960727899999938;http://maps.google.com/maps?q=50.4395855,3.960727899999938
7022;Mesvin;50.42596409999999;3.958271800000034;http://maps.google.com/maps?q=50.42596409999999,3.958271800000034
7022;Nouvelles;50.4104361;3.967141800000036;http://maps.google.com/maps?q=50.4104361,3.967141800000036
7024;Ciply;50.4219839;3.9462108999999828;http://maps.google.com/maps?q=50.4219839,3.9462108999999828
7030;Saint-Symphorien;50.4378687;4.011830400000008;http://maps.google.com/maps?q=50.4378687,4.011830400000008
7031;Villers-Saint-Ghislain;50.4320932;4.040930600000024;http://maps.google.com/maps?q=50.4320932,4.040930600000024
7032;Spiennes;50.4251859;3.989321000000018;http://maps.google.com/maps?q=50.4251859,3.989321000000018
7033;Cuesmes;50.4362266;3.924067799999989;http://maps.google.com/maps?q=50.4362266,3.924067799999989
7034;Obourg;50.4742413;4.0091224999999895;http://maps.google.com/maps?q=50.4742413,4.0091224999999895
7034;Saint-Denis (Ht.);50.4910335;4.01925940000001;http://maps.google.com/maps?q=50.4910335,4.01925940000001
7040;Asquillies;50.40065999999999;3.954470000000015;http://maps.google.com/maps?q=50.40065999999999,3.954470000000015
7040;Aulnois;50.34048;3.9020000000000437;http://maps.google.com/maps?q=50.34048,3.9020000000000437
7040;Blaregnies;50.35715;3.897040000000061;http://maps.google.com/maps?q=50.35715,3.897040000000061
7040;Bougnies;50.38694;3.938629999999989;http://maps.google.com/maps?q=50.38694,3.938629999999989
7040;Genly;50.39338;3.9166999999999916;http://maps.google.com/maps?q=50.39338,3.9166999999999916
7040;Goegnies-Chaussée;50.34235;3.946860000000015;http://maps.google.com/maps?q=50.34235,3.946860000000015
7040;Quévy-le-Grand;50.36065000000001;3.947210000000041;http://maps.google.com/maps?q=50.36065000000001,3.947210000000041
7040;Quévy-le-Petit;50.36854;3.9335100000000693;http://maps.google.com/maps?q=50.36854,3.9335100000000693
7040;Quévy;50.3543123;3.927438700000039;http://maps.google.com/maps?q=50.3543123,3.927438700000039
7041;Givry;50.37943;4.035840000000007;http://maps.google.com/maps?q=50.37943,4.035840000000007
7041;Havay;50.36155;3.9833700000000363;http://maps.google.com/maps?q=50.36155,3.9833700000000363
7050;Erbaut;50.5329492;3.8841661999999815;http://maps.google.com/maps?q=50.5329492,3.8841661999999815
7050;Erbisoeul;50.5161101;3.8966431000000057;http://maps.google.com/maps?q=50.5161101,3.8966431000000057
7050;Herchies;50.5275483;3.8576243999999633;http://maps.google.com/maps?q=50.5275483,3.8576243999999633
7050;Masnuy-Saint-Jean (Jurbise);50.5310497;3.945123800000033;http://maps.google.com/maps?q=50.5310497,3.945123800000033
7050;Masnuy-Saint-Pierre;50.5364971;3.9608630000000176;http://maps.google.com/maps?q=50.5364971,3.9608630000000176
7050;Jurbise;50.5328889;3.910794600000031;http://maps.google.com/maps?q=50.5328889,3.910794600000031
7060;Horrues;50.6085349;4.04272560000004;http://maps.google.com/maps?q=50.6085349,4.04272560000004
7060;Soignies;50.5777389;4.057313499999964;http://maps.google.com/maps?q=50.5777389,4.057313499999964
7061;Casteau (Soignies);50.5159354;4.013338500000032;http://maps.google.com/maps?q=50.5159354,4.013338500000032
7061;Thieusies;50.5151741;4.0482964000000266;http://maps.google.com/maps?q=50.5151741,4.0482964000000266
7062;Naast;50.5543555;4.099133199999983;http://maps.google.com/maps?q=50.5543555,4.099133199999983
7063;Chaussée-Notre-Dame-Louvignies;50.5927405;3.998306200000002;http://maps.google.com/maps?q=50.5927405,3.998306200000002
7063;Neufvilles;50.5685485;4.002657499999941;http://maps.google.com/maps?q=50.5685485,4.002657499999941
7070;Gottignies;50.49657;4.060309999999959;http://maps.google.com/maps?q=50.49657,4.060309999999959
7070;Mignault;50.528;4.153130000000033;http://maps.google.com/maps?q=50.528,4.153130000000033
7070;Thieu;50.47363;4.091519999999946;http://maps.google.com/maps?q=50.47363,4.091519999999946
7070;Ville-sur-Haine (Le Roeulx);50.47529;4.069129999999973;http://maps.google.com/maps?q=50.47529,4.069129999999973
7070;Le Roeulx;50.501765;4.105882000000065;http://maps.google.com/maps?q=50.501765,4.105882000000065
7080;Eugies (Frameries);50.39021;3.887770000000046;http://maps.google.com/maps?q=50.39021,3.887770000000046
7080;La Bouverie;50.4055556;3.874722199999951;http://maps.google.com/maps?q=50.4055556,3.874722199999951
7080;Noirchain;50.40176;3.9321800000000167;http://maps.google.com/maps?q=50.40176,3.9321800000000167
7080;Sars-la-Bruyère;50.37247;3.8761100000000397;http://maps.google.com/maps?q=50.37247,3.8761100000000397
7080;Frameries;50.4;3.8999999999999773;http://maps.google.com/maps?q=50.4,3.8999999999999773
7090;Hennuyères;50.63843;4.169599999999946;http://maps.google.com/maps?q=50.63843,4.169599999999946
7090;Henripont;50.59933;4.185399999999959;http://maps.google.com/maps?q=50.59933,4.185399999999959
7090;Petit-Roeulx-lez-Braine;50.62539;4.088600000000042;http://maps.google.com/maps?q=50.62539,4.088600000000042
7090;Ronquières;50.6079;4.220940000000041;http://maps.google.com/maps?q=50.6079,4.220940000000041
7090;Steenkerque (Ht.);50.64324999999999;4.069219999999973;http://maps.google.com/maps?q=50.64324999999999,4.069219999999973
